CustomerID,Recency,Frequency,Monetary,Segment,PCA1,PCA2,SegmentLabel,ChurnStatus,ValueCategory,MarketingSegment,Rank,CustomerFlag
14506.0,16,5,1960.65,0,0.3452834740579981,-0.6750561551468198,Churn Risk,Active,High Value,Champions,914.0,Normal
14515.0,17,6,2076.89,0,0.43736909900447757,-0.6436474201437903,Churn Risk,Active,High Value,Champions,858.0,Normal
14524.0,31,9,1843.83,0,0.6308308362862668,-0.4760754598088372,Churn Risk,Active,High Value,Champions,970.0,Normal
14525.0,19,9,4215.9,0,0.8433275791325804,-0.4778538831453217,Churn Risk,Active,High Value,Champions,341.0,Normal
14527.0,2,55,8507.13,0,5.244903090142358,0.3492932138596195,Churn Risk,Active,High Value,Champions,126.0,Normal
14530.0,25,6,2862.11,0,0.4621249274071669,-0.5358938542726337,Churn Risk,Active,High Value,Champions,587.0,Normal
14533.0,24,7,1949.72,0,0.489492145464963,-0.5689030887162172,Churn Risk,Active,High Value,Champions,920.0,Normal
14534.0,2,18,4397.3,0,1.7102867381596025,-0.46939955004614653,Churn Risk,Active,High Value,Champions,326.0,Normal
14535.0,59,3,2854.84,0,0.06899601589512509,-0.27991711910592587,Churn Risk,Active,High Value,Champions,589.0,Normal
14543.0,28,16,3599.73,0,1.3797639961377692,-0.3042800735396397,Churn Risk,Active,High Value,Champions,446.0,Normal
14544.0,23,2,2004.3,0,0.0585417532800497,-0.6611200405956114,Churn Risk,Active,High Value,Champions,892.0,Normal
14546.0,4,5,2573.93,0,0.4341013522869375,-0.7560328567440502,Churn Risk,Active,High Value,Champions,681.0,Normal
14547.0,3,8,3974.75,0,0.7995729376848758,-0.6506281724811472,Churn Risk,Active,High Value,Champions,378.0,Normal
14554.0,9,4,2279.4900000000002,0,0.3066387439293159,-0.7411695903365039,Churn Risk,Active,High Value,Champions,774.0,Normal
14560.0,6,22,2237.77,0,1.8940739792735626,-0.4619453418510986,Churn Risk,Active,High Value,Champions,790.0,Normal
14562.0,3,18,5006.77,0,1.749337281879171,-0.4329057375901935,Churn Risk,Active,High Value,Champions,273.0,Normal
14565.0,95,4,3099.12,0,0.036817816156577046,0.0739859267997732,Churn Risk,Active,High Value,Champions,532.0,Normal
14572.0,2,7,2804.54,0,0.6333716918053833,-0.7294971553468997,Churn Risk,Active,High Value,Champions,598.0,Normal
14595.0,19,6,1740.6,0,0.4061057480405768,-0.6406917707943223,Churn Risk,Active,High Value,Champions,1035.0,Normal
14606.0,0,93,12076.15,1,8.836823971825766,1.142659592597895,High Value,Active,High Value,Champions,81.0,Normal
14607.0,15,14,16209.5,0,2.140549375097827,0.11164541818250572,Churn Risk,Active,High Value,Champions,58.0,Normal
14608.0,3,4,1785.15,0,0.2947224270545974,-0.817726054395538,Churn Risk,Active,High Value,Champions,1014.0,Normal
14621.0,0,5,1788.3600000000001,0,0.39409032290979396,-0.8276046205615658,Churn Risk,Active,High Value,Champions,1012.0,Normal
14626.0,23,4,2791.27,0,0.2893202714093019,-0.5914326783357053,Churn Risk,Active,High Value,Champions,605.0,Normal
14639.0,51,6,2984.49,0,0.3717319139585948,-0.2950989287857405,Churn Risk,Active,High Value,Champions,560.0,Normal
14640.0,23,6,2107.38,0,0.41666728560055627,-0.5879781122382748,Churn Risk,Active,High Value,Champions,835.0,Normal
14646.0,1,73,280206.02,1,25.933638885287998,12.883090436401318,High Value,Active,High Value,Champions,1.0,Top 10
14653.0,0,7,1926.65,0,0.5792533861524488,-0.7871273056308922,Churn Risk,Active,High Value,Champions,929.0,Normal
14655.0,7,4,1932.23,0,0.2898345667009901,-0.7749054824125811,Churn Risk,Active,High Value,Champions,927.0,Normal
14659.0,8,9,2529.93,0,0.7666535673113668,-0.6533163752764937,Churn Risk,Active,High Value,Champions,692.0,Normal
14665.0,60,5,1835.7,0,0.16896045957325062,-0.2825094631166303,Churn Risk,Active,High Value,Champions,983.0,Normal
14667.0,10,25,9175.04,0,2.629832859267107,-0.06198747246328058,Churn Risk,Active,High Value,Champions,115.0,Normal
14673.0,2,5,1736.4,0,0.3828211790864035,-0.8118455970412886,Churn Risk,Active,High Value,Champions,1040.0,Normal
14676.0,30,6,2548.2400000000002,0,0.42101521880835135,-0.5047804608649827,Churn Risk,Active,High Value,Champions,688.0,Normal
14680.0,24,16,28754.11,0,3.1638613391254102,0.7922235884582256,Churn Risk,Active,High Value,Champions,33.0,Normal
14688.0,7,21,5579.1,0,2.0375108602973655,-0.319560988150153,Churn Risk,Active,High Value,Champions,233.0,Normal
14691.0,30,5,2114.33,0,0.3027832564635398,-0.5414444789303804,Churn Risk,Active,High Value,Champions,833.0,Normal
14696.0,3,7,2078.95,0,0.5785402456364082,-0.7531210677897643,Churn Risk,Active,High Value,Champions,857.0,Normal
14700.0,31,3,2195.1,0,0.12921693885468477,-0.5630081358384207,Churn Risk,Active,High Value,Champions,810.0,Normal
14701.0,10,9,2526.09,0,0.7587682424574882,-0.6353905091258242,Churn Risk,Active,High Value,Champions,694.0,Normal
14702.0,0,17,3251.79,0,1.5496300540446526,-0.5562056830462456,Churn Risk,Active,High Value,Champions,501.0,Normal
14709.0,14,13,4921.04,0,1.2628284640424194,-0.42284815830260497,Churn Risk,Active,High Value,Champions,279.0,Normal
14711.0,9,11,2839.62,0,0.9600619046149425,-0.5960715311628473,Churn Risk,Active,High Value,Champions,590.0,Normal
14713.0,8,11,2662.2,0,0.9513933015806953,-0.6131101408245182,Churn Risk,Active,High Value,Champions,642.0,Normal
14730.0,0,8,1897.57,0,0.6649276937862384,-0.7713117179363419,Churn Risk,Active,High Value,Champions,940.0,Normal
14732.0,7,8,2702.4900000000002,0,0.6948764818161564,-0.6717204520987833,Churn Risk,Active,High Value,Champions,637.0,Normal
14733.0,15,12,9585.91,0,1.4993372436303938,-0.22086482507071634,Churn Risk,Active,High Value,Champions,111.0,Normal
14735.0,3,32,6065.69,0,3.0518701482298534,-0.14547175820689193,Churn Risk,Active,High Value,Champions,207.0,Normal
14739.0,3,7,3902.28,0,0.7067575906422344,-0.6710165546294861,Churn Risk,Active,High Value,Champions,388.0,Normal
14755.0,9,11,5010.28,0,1.112703643691438,-0.49832675510119673,Churn Risk,Active,High Value,Champions,272.0,Normal
14766.0,7,6,2473.37,0,0.5033262141470515,-0.7162878400992514,Churn Risk,Active,High Value,Champions,713.0,Normal
14769.0,2,8,10416.98,0,1.25640095230504,-0.36958407602739457,Churn Risk,Active,High Value,Champions,100.0,Normal
14776.0,50,11,2538.3,0,0.782759417957205,-0.23861494858878005,Churn Risk,Active,High Value,Champions,689.0,Normal
14796.0,0,17,7975.49,0,1.881802657250886,-0.34349756722782215,Churn Risk,Active,High Value,Champions,137.0,Normal
14800.0,47,12,4331.79,0,1.0080205686905808,-0.16787724242857907,Churn Risk,Active,High Value,Champions,332.0,Normal
14808.0,39,8,2718.6,0,0.5741646333038446,-0.3814145187506889,Churn Risk,Active,High Value,Champions,627.0,Normal
14810.0,40,11,2085.33,0,0.7889828459914665,-0.3495060849279995,Churn Risk,Active,High Value,Champions,853.0,Normal
14825.0,3,12,2221.01,0,1.0271260938838256,-0.6610988113092723,Churn Risk,Active,High Value,Champions,797.0,Normal
14828.0,196,3,2139.76,0,-0.5029363826258533,0.9276493601234429,Churn Risk,Active,High Value,Champions,826.0,Normal
14834.0,17,6,1720.3,0,0.41229353777550226,-0.6597046606585757,Churn Risk,Active,High Value,Champions,1045.0,Normal
14841.0,52,6,3295.76,0,0.3898129062087435,-0.2720330563211194,Churn Risk,Active,High Value,Champions,496.0,Normal
14842.0,43,4,2824.69,0,0.21551743597089865,-0.40893996367616914,Churn Risk,Active,High Value,Champions,592.0,Normal
14844.0,63,4,3189.81,0,0.1650398863219206,-0.21151080470031922,Churn Risk,Active,High Value,Champions,512.0,Normal
14849.0,21,25,7930.54,0,2.5004349680212825,-0.01848398538374514,Churn Risk,Active,High Value,Champions,140.0,Normal
14852.0,57,6,2836.69,0,0.3384926715423231,-0.24745801598771838,Churn Risk,Active,High Value,Champions,591.0,Normal
14854.0,77,7,2740.03,0,0.3432617805639624,-0.05369774159850283,Churn Risk,Active,High Value,Champions,620.0,Normal
14866.0,10,12,14389.9,0,1.8561941099886718,-0.04978820535335523,Churn Risk,Active,High Value,Champions,63.0,Normal
14868.0,2,8,2953.59,0,0.7315721771831293,-0.705660377341632,Churn Risk,Active,High Value,Champions,566.0,Normal
14887.0,78,1,1862.0,0,-0.2486046655539035,-0.1869363812212989,Churn Risk,Active,High Value,Champions,959.0,Normal
14895.0,7,20,11138.710000000001,0,2.3407457863596552,-0.0863369213837371,Churn Risk,Active,High Value,Champions,87.0,Normal
14903.0,20,5,2795.33,0,0.38874793962784193,-0.6012729690188605,Churn Risk,Active,High Value,Champions,601.0,Normal
14907.0,2,7,3501.1,0,0.6823540887589015,-0.6981310725824394,Churn Risk,Active,High Value,Champions,464.0,Normal
14911.0,0,201,143711.17,1,27.567131219061896,8.919688317707696,High Value,Active,High Value,Champions,5.0,Top 10
14930.0,108,3,2362.96,0,-0.15216790906961633,0.14135367560106293,Churn Risk,Active,High Value,Champions,746.0,Normal
14934.0,81,2,1890.94,0,-0.17027330833735138,-0.14135998218589826,Churn Risk,Active,High Value,Champions,941.0,Normal
14935.0,296,1,1784.71,0,-1.0841068223464114,1.78235041042515,Churn Risk,Active,High Value,Champions,1015.0,Normal
14936.0,33,8,8137.02,0,0.9780361271143279,-0.1917195191506121,Churn Risk,Active,High Value,Champions,132.0,Normal
14944.0,29,12,5900.25,0,1.1868529960607426,-0.26013855169237127,Churn Risk,Active,High Value,Champions,212.0,Normal
14952.0,59,11,8099.49,0,1.1395558511033999,0.09324984078421748,Churn Risk,Active,High Value,Champions,135.0,Normal
14961.0,10,9,7044.68,0,1.0765174227868177,-0.4319184924744767,Churn Risk,Active,High Value,Champions,163.0,Normal
14978.0,71,5,1921.3700000000001,0,0.13310069132567612,-0.1791084477397447,Churn Risk,Active,High Value,Champions,931.0,Normal
15005.0,15,28,6295.37,0,2.6714526748773557,-0.09503682282950812,Churn Risk,Active,High Value,Champions,198.0,Normal
15021.0,8,9,1871.77,0,0.7203714747724218,-0.682953306814706,Churn Risk,Active,High Value,Champions,953.0,Normal
15023.0,2,11,6720.41,0,1.2596142467519444,-0.48466537011649186,Churn Risk,Active,High Value,Champions,178.0,Normal
15032.0,255,3,4959.1,0,-0.529330373829184,1.5885182310765054,Churn Risk,Active,High Value,Champions,276.0,Normal
15033.0,4,10,2557.18,0,0.8715196134489805,-0.6711618113635697,Churn Risk,Active,High Value,Champions,685.0,Normal
15034.0,15,8,4274.16,0,0.7749358103969989,-0.5285530585744314,Churn Risk,Active,High Value,Champions,337.0,Normal
15039.0,9,47,19766.59,0,5.308265794584398,0.7826517291716084,Churn Risk,Active,High Value,Champions,45.0,Normal
15044.0,18,17,7634.7300000000005,0,1.7893026186768572,-0.19595295170193064,Churn Risk,Active,High Value,Champions,146.0,Normal
15046.0,8,15,5090.42,0,1.4730236726121577,-0.435267205118271,Churn Risk,Active,High Value,Champions,264.0,Normal
15050.0,24,3,1737.69,0,0.12370520257237966,-0.6469510333782338,Churn Risk,Active,High Value,Champions,1039.0,Normal
15058.0,24,11,2102.54,0,0.8511154158474714,-0.4935213691611313,Churn Risk,Active,High Value,Champions,839.0,Normal
15061.0,3,48,54534.14,1,7.8636998813218515,2.3110625208013897,High Value,Active,High Value,Champions,18.0,Normal
15065.0,37,4,3158.13,0,0.26181096254137265,-0.44822151101479885,Churn Risk,Active,High Value,Champions,521.0,Normal
15067.0,77,3,1744.76,0,-0.07760293393461838,-0.1670149676783957,Churn Risk,Active,High Value,Champions,1031.0,Normal
15078.0,6,32,9743.11,0,3.2990449529716313,0.04727056220379823,Churn Risk,Active,High Value,Champions,108.0,Normal
15089.0,9,6,2420.84,0,0.4920169876800071,-0.7005544836674885,Churn Risk,Active,High Value,Champions,729.0,Normal
15093.0,17,6,4597.02,0,0.6145857178664131,-0.5301660170238878,Churn Risk,Active,High Value,Champions,307.0,Normal
15098.0,181,3,39916.5,0,2.2106548304199998,2.4929943415802502,Churn Risk,Active,High Value,Champions,24.0,Normal
15105.0,17,7,2298.93,0,0.5407022723827364,-0.6165239039092562,Churn Risk,Active,High Value,Champions,768.0,Normal
15113.0,9,3,3509.43,0,0.3054094248185563,-0.7029104764281345,Churn Risk,Active,High Value,Champions,461.0,Normal
15114.0,29,10,2760.56,0,0.7906302018311093,-0.43576884814545674,Churn Risk,Active,High Value,Champions,613.0,Normal
15123.0,6,2,2199.31,0,0.13698494234515846,-0.8061783850480234,Churn Risk,Active,High Value,Champions,808.0,Normal
15125.0,24,15,11528.48,0,1.8648284485442221,-0.0005712428574924986,Churn Risk,Active,High Value,Champions,84.0,Normal
15129.0,49,11,3447.4,0,0.8504953657698865,-0.20672758454360385,Churn Risk,Active,High Value,Champions,471.0,Normal
15140.0,51,7,2354.25,0,0.4151323934188215,-0.3063535637779407,Churn Risk,Active,High Value,Champions,750.0,Normal
15144.0,7,17,6580.44,0,1.7570486144753723,-0.34297090616132386,Churn Risk,Active,High Value,Champions,185.0,Normal
15150.0,16,10,5291.33,0,1.018094443721987,-0.43945040431636057,Churn Risk,Active,High Value,Champions,252.0,Normal
15152.0,9,13,4745.69,0,1.2695360131178626,-0.47599111845257436,Churn Risk,Active,High Value,Champions,295.0,Normal
15157.0,3,3,1936.07,0,0.2176159603028805,-0.8280551893451391,Churn Risk,Active,High Value,Champions,924.0,Normal
15159.0,1,30,18641.010000000002,0,3.7683488691955,0.36844574771253225,Churn Risk,Active,High Value,Champions,47.0,Normal
15179.0,17,5,2206.95,0,0.35879574813588583,-0.6549158804730667,Churn Risk,Active,High Value,Champions,806.0,Normal
15187.0,1,16,4777.18,0,1.56536925802158,-0.49559307095448535,Churn Risk,Active,High Value,Champions,291.0,Normal
15189.0,0,41,16225.39,0,4.567200567722417,0.43899669174466494,Churn Risk,Active,High Value,Champions,57.0,Normal
15194.0,2,15,7616.53,0,1.6735066908675844,-0.37581286653874707,Churn Risk,Active,High Value,Champions,147.0,Normal
15195.0,2,1,3861.0,0,0.1813470566163239,-0.7846751398859156,Churn Risk,Active,High Value,Champions,391.0,Normal
15203.0,25,6,1827.8,0,0.38939180607807333,-0.5824688127315015,Churn Risk,Active,High Value,Champions,986.0,Normal
15214.0,1,8,1661.44,0,0.6445152840432268,-0.7728952564417242,Churn Risk,Active,High Value,Champions,1082.0,Normal
15218.0,10,11,5756.89,0,1.161397930833261,-0.45565753120858643,Churn Risk,Active,High Value,Champions,219.0,Normal
15220.0,51,6,1778.96,0,0.2869585290393132,-0.3493839203945607,Churn Risk,Active,High Value,Champions,1016.0,Normal
15228.0,65,4,3386.71,0,0.17127068407693333,-0.18454562039451913,Churn Risk,Active,High Value,Champions,483.0,Normal
15235.0,217,12,2247.51,0,0.21415308308252842,1.276664079399241,Churn Risk,Active,High Value,Champions,785.0,Normal
15240.0,44,5,1706.57,0,0.22080233807434277,-0.4331144346010413,Churn Risk,Active,High Value,Champions,1056.0,Normal
15241.0,66,8,1756.44,0,0.40369865624850965,-0.18040701697389205,Churn Risk,Active,High Value,Champions,1028.0,Normal
15245.0,133,3,2515.84,0,-0.23660850227436112,0.37447262483674043,Churn Risk,Active,High Value,Champions,697.0,Normal
15249.0,31,13,6688.46,0,1.3223841914432184,-0.18942163049275093,Churn Risk,Active,High Value,Champions,180.0,Normal
15251.0,8,11,10484.99,0,1.501495238332752,-0.26085006475211625,Churn Risk,Active,High Value,Champions,98.0,Normal
15260.0,99,7,1810.77,0,0.1941475816032079,0.10354429333213021,Churn Risk,Active,High Value,Champions,995.0,Normal
15267.0,21,5,1717.36,0,0.30913698122951005,-0.6407645457613412,Churn Risk,Active,High Value,Champions,1046.0,Normal
15270.0,15,7,2379.49,0,0.5539825804315642,-0.6309950700058177,Churn Risk,Active,High Value,Champions,739.0,Normal
15271.0,6,15,2493.34,0,1.2980111912693775,-0.5703124464609411,Churn Risk,Active,High Value,Champions,704.0,Normal
15281.0,58,9,2332.15,0,0.562363232857237,-0.20975287285891192,Churn Risk,Active,High Value,Champions,756.0,Normal
15288.0,42,5,2306.52,0,0.27060637294309686,-0.42419747946320374,Churn Risk,Active,High Value,Champions,766.0,Normal
15290.0,4,18,7943.22,0,1.952022053896227,-0.29162806262240565,Churn Risk,Active,High Value,Champions,139.0,Normal
15291.0,25,15,4668.3,0,1.3786100112659625,-0.3004356193896394,Churn Risk,Active,High Value,Champions,301.0,Normal
15296.0,50,6,3672.86,0,0.42394603381740287,-0.27315103219290054,Churn Risk,Active,High Value,Champions,429.0,Normal
15298.0,1,12,4799.9,0,1.2160900354758988,-0.5630702278466658,Churn Risk,Active,High Value,Champions,289.0,Normal
15299.0,66,7,4507.01,0,0.5094006887505736,-0.07367396480590209,Churn Risk,Active,High Value,Champions,314.0,Normal
15301.0,50,12,5049.95,0,1.0470989452586648,-0.10839034018941297,Churn Risk,Active,High Value,Champions,269.0,Normal
15311.0,0,91,60632.75,1,12.075906388639249,3.294912193175275,High Value,Active,High Value,Champions,14.0,Normal
15321.0,70,3,2748.31,0,0.019620661489192087,-0.18517086585625012,Churn Risk,Active,High Value,Champions,616.0,Normal
15341.0,80,1,2020.52,0,-0.24507276580491472,-0.16169944754214985,Churn Risk,Active,High Value,Champions,885.0,Normal
15351.0,11,7,1934.66,0,0.5379325335081099,-0.6872233184891737,Churn Risk,Active,High Value,Champions,925.0,Normal
15356.0,30,10,2718.03,0,0.7838318268449042,-0.4286345825518389,Churn Risk,Active,High Value,Champions,628.0,Normal
15358.0,4,22,8347.2,0,2.331307002840303,-0.20493661332814167,Churn Risk,Active,High Value,Champions,129.0,Normal
15365.0,25,7,2314.32,0,0.5113233261117051,-0.5434357674261845,Churn Risk,Active,High Value,Champions,763.0,Normal
15367.0,56,4,1877.59,0,0.09941754544010227,-0.33394577931588787,Churn Risk,Active,High Value,Champions,949.0,Normal
15370.0,40,7,2386.05,0,0.4592527022804562,-0.40446490742182234,Churn Risk,Active,High Value,Champions,736.0,Normal
15372.0,136,1,2007.3999999999999,0,-0.45922361336101925,0.34447563477445386,Churn Risk,Active,High Value,Champions,889.0,Normal
15373.0,7,12,2415.91,0,1.0256009563714914,-0.6161249056898784,Churn Risk,Active,High Value,Champions,730.0,Normal
15379.0,168,7,3703.29,0,0.06450273975665882,0.8131723847268952,Churn Risk,Active,High Value,Champions,423.0,Normal
15380.0,8,5,1690.2600000000002,0,0.3567307113260045,-0.7596269364916942,Churn Risk,Active,High Value,Champions,1068.0,Normal
15382.0,14,6,5955.71,0,0.7215523210745355,-0.49613240561115124,Churn Risk,Active,High Value,Champions,211.0,Normal
15394.0,9,4,2183.54,0,0.29989149891425604,-0.7454902169031313,Churn Risk,Active,High Value,Champions,813.0,Normal
15410.0,83,8,3450.84,0,0.4581195860359718,0.04973142170729991,Churn Risk,Active,High Value,Champions,469.0,Normal
15416.0,64,4,3984.32,0,0.21710252193921373,-0.16668464477288394,Churn Risk,Active,High Value,Champions,375.0,Normal
15443.0,1,7,3213.59,0,0.66594390986527,-0.7201270327258195,Churn Risk,Active,High Value,Champions,507.0,Normal
15465.0,19,18,7354.62,0,1.8535167421984386,-0.1823918492125308,Churn Risk,Active,High Value,Champions,151.0,Normal
15473.0,13,7,1771.2,0,0.5188226620226124,-0.6764851377221944,Churn Risk,Active,High Value,Champions,1020.0,Normal
15482.0,15,12,10879.76,0,1.5903213287031939,-0.16260278564152578,Churn Risk,Active,High Value,Champions,90.0,Normal
15484.0,0,4,3590.41,0,0.4330920235548017,-0.7635834048810944,Churn Risk,Active,High Value,Champions,447.0,Normal
15485.0,29,3,2564.5,0,0.16280859917188029,-0.5644728425550485,Churn Risk,Active,High Value,Champions,683.0,Normal
15491.0,94,6,3100.09,0,0.2161321255062449,0.09923033426076941,Churn Risk,Active,High Value,Champions,530.0,Normal
15493.0,32,5,1953.41,0,0.2838519988637979,-0.5305919220145815,Churn Risk,Active,High Value,Champions,917.0,Normal
15498.0,2,27,13316.4,0,3.1269546937231314,0.08635287881318487,Churn Risk,Active,High Value,Champions,69.0,Normal
15502.0,15,12,10384.93,0,1.555524671581755,-0.18488497057080383,Churn Risk,Active,High Value,Champions,102.0,Normal
15505.0,52,5,3610.96,0,0.3242586792806226,-0.2749646661809284,Churn Risk,Active,High Value,Champions,444.0,Normal
15513.0,32,19,14758.220000000001,0,2.412360870946018,0.28575924739146963,Churn Risk,Active,High Value,Champions,61.0,Normal
15514.0,11,11,4023.7200000000003,0,1.0357130283612743,-0.5246527507489228,Churn Risk,Active,High Value,Champions,367.0,Normal
15518.0,63,8,1921.55,0,0.42673220364553144,-0.20012028891076572,Churn Risk,Active,High Value,Champions,930.0,Normal
15521.0,39,8,3000.2,0,0.5939668656773812,-0.36873407642487055,Churn Risk,Active,High Value,Champions,554.0,Normal
15527.0,18,8,2428.53,0,0.6337273782401196,-0.5845135683754278,Churn Risk,Active,High Value,Champions,725.0,Normal
15529.0,22,11,3962.6,0,0.9895309245664289,-0.42786168611424924,Churn Risk,Active,High Value,Champions,381.0,Normal
15531.0,7,2,1972.39,0,0.11722018373907955,-0.8073471974389853,Churn Risk,Active,High Value,Champions,908.0,Normal
15544.0,8,9,3546.71,0,0.8381539715470366,-0.6075307923644,Churn Risk,Active,High Value,Champions,454.0,Normal
15547.0,6,14,4910.6,0,1.380274722093801,-0.4785883368768238,Churn Risk,Active,High Value,Champions,281.0,Normal
15549.0,76,3,1681.46,0,-0.0782465697868058,-0.17891475603956092,Churn Risk,Active,High Value,Champions,1074.0,Normal
15555.0,11,16,4794.86,0,1.528536051117017,-0.4043030345442626,Churn Risk,Active,High Value,Champions,290.0,Normal
15570.0,6,12,4148.82,0,1.1512675755323378,-0.5471413939443032,Churn Risk,Active,High Value,Champions,349.0,Normal
15572.0,4,7,2533.42,0,0.606691123099236,-0.7236069022105935,Churn Risk,Active,High Value,Champions,691.0,Normal
15581.0,120,13,3675.77,0,0.7716499414774438,0.4803127661739217,Churn Risk,Active,High Value,Champions,428.0,Normal
15594.0,15,5,1771.78,0,0.33580970212930145,-0.6926103580777756,Churn Risk,Active,High Value,Champions,1019.0,Normal
15601.0,10,14,6776.56,0,1.496259238097526,-0.3583666331289428,Churn Risk,Active,High Value,Champions,174.0,Normal
15606.0,60,9,2920.16,0,0.5960970529972424,-0.1651760131338974,Churn Risk,Active,High Value,Champions,571.0,Normal
15615.0,9,23,10399.74,0,2.544323482658244,-0.05013876579456762,Churn Risk,Active,High Value,Champions,101.0,Normal
15622.0,42,9,3709.56,0,0.7201456481482013,-0.2925183784997919,Churn Risk,Active,High Value,Champions,421.0,Normal
15628.0,4,9,2870.2400000000002,0,0.8058149008060892,-0.6741897853802581,Churn Risk,Active,High Value,Champions,584.0,Normal
15632.0,15,8,3285.31,0,0.7053994557003662,-0.5730809541493087,Churn Risk,Active,High Value,Champions,497.0,Normal
15640.0,3,15,12416.11,0,2.007207560903488,-0.15063848521264261,Churn Risk,Active,High Value,Champions,76.0,Normal
15641.0,104,4,1887.2,0,-0.08267374115008724,0.10085770934953418,Churn Risk,Active,High Value,Champions,943.0,Normal
15665.0,167,2,2222.21,0,-0.47443592006584434,0.6518046939907318,Churn Risk,Active,High Value,Champions,796.0,Normal
15671.0,18,7,2657.13,0,0.5620834022937164,-0.5913447744902648,Churn Risk,Active,High Value,Champions,645.0,Normal
15673.0,87,4,2726.23,0,0.04105720960964196,-0.015200427479747444,Churn Risk,Active,High Value,Champions,623.0,Normal
15674.0,72,5,2446.6,0,0.16622744223577476,-0.14640796078637328,Churn Risk,Active,High Value,Champions,721.0,Normal
15676.0,18,3,3435.76,0,0.26596009407147353,-0.6247833193138752,Churn Risk,Active,High Value,Champions,475.0,Normal
15687.0,8,9,2993.1,0,0.799223879699332,-0.6324598395092732,Churn Risk,Active,High Value,Champions,559.0,Normal
15694.0,0,14,6479.4,0,1.5134392919347732,-0.46224164830770154,Churn Risk,Active,High Value,Champions,189.0,Normal
15696.0,32,8,2711.11,0,0.6002914637456218,-0.44509752775629674,Churn Risk,Active,High Value,Champions,631.0,Normal
15704.0,139,4,2293.62,0,-0.18736176523800846,0.43588746604290435,Churn Risk,Active,High Value,Champions,770.0,Normal
15708.0,40,7,3235.25,0,0.5189688092819028,-0.36622544853302647,Churn Risk,Active,High Value,Champions,504.0,Normal
15719.0,32,13,5030.07,0,1.2019578505369028,-0.2550495081398889,Churn Risk,Active,High Value,Champions,271.0,Normal
15722.0,35,5,2211.21,0,0.2905576634450872,-0.4918350212992568,Churn Risk,Active,High Value,Champions,802.0,Normal
15727.0,16,7,5159.06,0,0.7456354837882493,-0.4967816982769303,Churn Risk,Active,High Value,Champions,259.0,Normal
15738.0,18,16,4812.42,0,1.5031173473797907,-0.3401665736415631,Churn Risk,Active,High Value,Champions,287.0,Normal
15749.0,234,3,44534.3,0,2.3335751984287576,3.180551486274834,Churn Risk,Active,High Value,Champions,21.0,Normal
15750.0,2,8,2463.05,0,0.6970771946955061,-0.7277493836573526,Churn Risk,Active,High Value,Champions,718.0,Normal
15752.0,39,7,2626.6,0,0.4799759283128538,-0.4026823364055022,Churn Risk,Active,High Value,Champions,655.0,Normal
15755.0,9,6,2364.25,0,0.4880375546898848,-0.7031027302272117,Churn Risk,Active,High Value,Champions,744.0,Normal
15764.0,87,6,3279.97,0,0.25543489444173517,0.04398459257969485,Churn Risk,Active,High Value,Champions,499.0,Normal
15769.0,6,26,56252.72,1,6.043305255315312,2.0388470062932256,High Value,Active,High Value,Champions,17.0,Normal
15782.0,9,3,2614.7400000000002,0,0.24249444157182493,-0.7431983491003163,Churn Risk,Active,High Value,Champions,663.0,Normal
15785.0,32,5,2328.9700000000003,0,0.3102615386017434,-0.5136804627820377,Churn Risk,Active,High Value,Champions,758.0,Normal
15786.0,45,3,4919.0,0,0.2674556903337759,-0.3136595048113819,Churn Risk,Active,High Value,Champions,280.0,Normal
15796.0,0,8,2708.61,0,0.721960373275703,-0.7347906030786299,Churn Risk,Active,High Value,Champions,634.0,Normal
15797.0,112,4,2207.4,0,-0.09061831792616935,0.18767143399074748,Churn Risk,Active,High Value,Champions,805.0,Normal
15804.0,0,13,4206.39,0,1.2658810314430464,-0.581720302315615,Churn Risk,Active,High Value,Champions,342.0,Normal
15805.0,22,17,5488.18,0,1.6231257162816486,-0.2564144924028044,Churn Risk,Active,High Value,Champions,240.0,Normal
15808.0,305,4,3651.27,0,-0.7239606731240341,1.9992212638699594,Churn Risk,Active,High Value,Champions,431.0,Normal
15811.0,21,6,2218.62,0,0.43210502436394405,-0.601067758553032,Churn Risk,Active,High Value,Champions,798.0,Normal
15812.0,106,5,1801.14,0,-0.008621585885551534,0.13220627006551394,Churn Risk,Active,High Value,Champions,999.0,Normal
15814.0,16,4,1945.33,0,0.2564869394448582,-0.6928710739467193,Churn Risk,Active,High Value,Champions,921.0,Normal
15815.0,63,5,2100.6,0,0.17616539918952612,-0.243432849544369,Churn Risk,Active,High Value,Champions,840.0,Normal
15819.0,48,4,1905.45,0,0.13183785019890162,-0.405086369170438,Churn Risk,Active,High Value,Champions,936.0,Normal
15827.0,72,14,1836.0900000000001,0,0.9127691490451167,-0.019773678207374544,Churn Risk,Active,High Value,Champions,982.0,Normal
15834.0,69,4,2225.15,0,0.07435869952835067,-0.20065308124273729,Churn Risk,Active,High Value,Champions,795.0,Normal
15838.0,10,19,33643.08,0,3.824120537258603,0.9370575186592162,Churn Risk,Active,High Value,Champions,28.0,Normal
15845.0,17,8,3711.77,0,0.7277730107837492,-0.5357786876690951,Churn Risk,Active,High Value,Champions,420.0,Normal
15854.0,3,12,2969.12,0,1.0797335088730533,-0.6274114330835339,Churn Risk,Active,High Value,Champions,562.0,Normal
